Date,QQQ,SPY,TLT
2021-08-10,-0.005125707617268382,0.0012440012554923996,-0.00461855851361026
2021-08-11,-0.0017174861202410296,0.002484984848559746,-0.0006137125038098157
2021-08-12,0.003604537373530503,0.0029967238148467246,-0.0016382430110716273
2021-08-13,0.0035099720417552938,0.0018199248294146209,0.0157959271551964
2021-08-16,0.00043375202227413645,0.002354527169708298,0.0024233922436283084
2021-08-17,-0.008807997054523287,-0.0065550829016189915,-0.0004030123204821212
2021-08-18,-0.009624628081982167,-0.010945126503975722,0.0033589692370354918
2021-08-19,0.004831547121849855,0.0015481683011779879,0.007365376624374864
2021-08-20,0.010358409978070249,0.007957147442459123,0.0006640790401419849
2021-08-23,0.014956479579411708,0.008796683070461997,-0.000663638331835581
2021-08-24,0.0030543347913492003,0.0015874096569119533,-0.007776605617267451
2021-08-25,0.0011484742819538596,0.002098384826023425,-0.008306880274554729
2021-08-26,-0.00634992523115574,-0.0059031925180182965,0.002769488762954131
2021-08-27,0.009720199511805472,0.008940795600174134,0.006803970974364804
2021-08-30,0.011222238120977668,0.0043977990389780786,0.002609312357310767
2021-08-31,-0.0008153025767939637,-0.001481743515562517,-0.006807397952715677
2021-09-01,0.0016580598731901208,0.0005314785460521776,0.0016762275186030795
2021-09-02,-0.0004729236362033262,0.0030767427528910485,0.004365254409869568
2021-09-03,0.0030756232395801053,-0.00024275708230137027,-0.009094920776110849
2021-09-07,0.0014155015156032125,-0.0035755342940979595,-0.00843528774492408
2021-09-08,-0.0034807711704712974,-0.0012183645607333204,0.006806075226078345
2021-09-09,-0.003440134823786356,-0.0042801313038745015,0.012099662986545967
2021-09-10,-0.007589737324232293,-0.007884590875139819,-0.008815995705396262
2021-09-13,-0.0006904606743943775,0.0025594455465640653,0.0060645145608755335
2021-09-14,-0.002843044369504333,-0.005396659190835096,0.012123312431620459
2021-09-15,0.007434821014606685,0.008352723129547934,-0.003506957902797314
2021-09-16,0.0006877940811986782,-0.0015855029590746694,-0.004582667616783942
2021-09-17,-0.011842385707502179,-0.009740865803432142,-0.004803848558952661
2021-09-20,-0.020663076057103047,-0.016674151406305016,0.012402145618416682
2021-09-21,0.0012303401890623178,-0.0009446632993371784,-0.0008610334364043126
2021-09-22,0.009340637635069315,0.009754729523292038,0.005965090875180268
2021-09-23,0.00922685994283734,0.01215013091001449,-0.022597107760315316
2021-09-24,0.0009385619232569198,0.0016470124933853914,-0.00977345894641124
2021-09-27,-0.007982440127706991,-0.002860858390617782,-0.003675406808691717
2021-09-28,-0.02829759242015506,-0.02015174610108339,-0.015577332273499
2021-09-29,-0.001639303955829785,0.0016831605724108023,0.0017347459653027641
2021-09-30,-0.0036741858576331277,-0.012222480271208536,-0.00013893028137046404
2021-10-01,0.006201972752551743,0.011884342916451907,0.008415977197915314
2021-10-04,-0.02098962801488302,-0.012896229165020423,-0.002545187710584429
2021-10-05,0.013498764418821363,0.010405193227888132,-0.009656561421999332
2021-10-06,0.006407910139128115,0.004156020198955224,0.005641087332299399
2021-10-07,0.009175069841320882,0.00864564952214919,-0.010457548469619993
2021-10-08,-0.004986556800941289,-0.001823839620525347,-0.006999234858498848
2021-10-11,-0.007669614930285618,-0.007239587384149315,-0.0025367308087532736
2021-10-12,-0.0034878157574611546,-0.0024615632793908437,0.017099721322379136
2021-10-13,0.008008085397086973,0.003597465131330857,0.00972577711929068
2021-10-14,0.018416200322687315,0.01682079374225487,0.00371586165227078
2021-10-15,0.006300840508589145,0.007615676033301266,-0.005826727787109354
2021-10-18,0.010055811189350061,0.0029605563262569135,0.004688923363875608
2021-10-19,0.007567600609456271,0.007714899501295891,-0.013794578517859035
2021-10-20,-0.0013051222580671151,0.0039276211179801734,-0.006750298585696313
2021-10-21,0.006107148334832058,0.002608337610120026,-0.0011912142157020078
2021-10-22,-0.008402483552981788,-0.0010360688073935975,0.011013248649395901
2021-10-25,0.010237748250612855,0.005362753356261463,-0.0015261676376485678
2021-10-26,0.0031488330895135253,0.0009000585786345106,0.008268884706531754
2021-10-27,0.0023211075041225104,-0.004430101708431167,0.01819410018704981
2021-10-28,0.011105293660651494,0.009648691262690745,-0.00338431453024457
2021-10-29,0.004918922503227341,0.002029077589940975,0.0030562384206322957
2021-11-01,0.0034187122937039405,0.0017202267348612743,-0.007199959571547732
2021-11-02,0.004181448902171203,0.004043335535525605,0.004438939210840598
2021-11-03,0.010615665706010136,0.006105064631959145,-0.010334738931774945
2021-11-04,0.012818392972256065,0.004712437109174239,0.01051130325746752
2021-11-05,0.0009544773251752847,0.003469740398366117,0.014955269140719984
2021-11-08,-0.001354861984258826,0.0008535746374076503,-0.0018747376521515147
2021-11-09,-0.00688336927001687,-0.003305326030563993,0.013018069031049517
2021-11-10,-0.014696883280693185,-0.008044900464838856,-0.018283178421040214
2021-11-11,0.00277271926501399,0.00032371680388521007,-0.0014844691107476216
2021-11-12,0.010522398202912564,0.00754674769544561,-0.0043926844441496415
2021-11-15,-0.00022798858816952539,0.0003425172894806483,-0.012556523730219538
2021-11-16,0.007120940780294793,0.003957741310054441,-0.002543165527300717
2021-11-17,0.0005283324597531447,-0.00242927375880031,0.007925492587671723
2021-11-18,0.010361510677971975,0.003396339018932659,0.0037601820504373773
2021-11-19,0.005575640001343363,-0.0017881419779063323,0.010557725724064104
2021-11-22,-0.011609267158457559,-0.0028152083424494156,-0.011728598785828881
2021-11-23,-0.004557925254111916,0.0013260036764004557,-0.014458666027841405
2021-11-24,0.003220431032713522,0.0026699213751320006,0.01605533409702775
2021-11-26,-0.018958803686559556,-0.02230337480372102,0.025268626133286176
2021-11-29,0.021702305817358436,0.01226657820383914,-0.008038410194504908
2021-11-30,-0.014686368965542984,-0.01945743564108271,0.015202729501275103
2021-12-01,-0.017012904640876125,-0.011107248711725859,0.006168505875995711
2021-12-02,0.0072070878950896144,0.015316357882901865,0.0012471809972589565
2021-12-03,-0.017388468287460546,-0.008701431415916283,0.011932248128992962
2021-12-06,0.008012805682562574,0.011843436238258676,-0.013735580113133472
2021-12-07,0.030113971677854456,0.020684714641143076,-0.008079465942124275
2021-12-08,0.004474130543912658,0.002648055980140507,-0.01728436703727665
2021-12-09,-0.014714279073974379,-0.0067514864575117794,0.005593447095670001
2021-12-10,0.010870401959985676,0.009413372524625041,-0.0024128703906265425
2021-12-13,-0.014446903765852004,-0.008858494157370278,0.014779098093429699
2021-12-14,-0.01035018046585412,-0.006879898501718884,-0.0023828918867324633
2021-12-15,0.02279765106488907,0.015625035031197276,-0.009622212104195338
2021-12-16,-0.025714930771141287,-0.00881856577341844,0.0003891714735999585
2021-12-17,-0.004989022690117251,-0.010642897281171515,0.011331386366282059
2021-12-20,-0.009700382097235782,-0.010633295005963661,-0.007492001047127106
2021-12-21,0.022380433957676305,0.01775897497884693,-0.0038072768201486973
2021-12-22,0.012178626729084208,0.009998627903688329,0.004626849309845138
2021-12-23,0.007538830033650079,0.006222114254405664,-0.008677108105062725
2021-12-27,0.016527391017936433,0.01415218984946387,0.002424087029516242
2021-12-28,-0.004634729623685718,-0.0008170648473879716,-0.0039629982505301475
2021-12-29,-0.00014926472493004272,0.001279106976421085,-0.010924620638859128
2021-12-30,-0.0029884715000332296,-0.002764572067225579,0.008385689499112337
2021-12-31,-0.006244389848800158,-0.0025201775905161483,0.0019611689037644098
2022-01-03,0.009626525164675659,0.005789993127503612,-0.026250025406441613
2022-01-04,-0.012970583669244085,-0.0003350778646330488,-0.0041581745384110524
2022-01-05,-0.030720919042235395,-0.019201966918734326,-0.00542758618301753
2022-01-06,-0.0007028205700471135,-0.0009394049611026745,0.002588447320151621
2022-01-07,-0.010832550512353323,-0.003953621478697822,-0.007187855258479647
2022-01-10,0.0006580557632345219,-0.0012442803326734309,0.002460306302607407
2022-01-11,0.015022032060873602,0.009108176614801788,0.0066613444028447155
2022-01-12,0.003965475735258517,0.002703595931342173,-0.0038313540747731967
2022-01-13,-0.025016155530595552,-0.013778579400063995,0.008880996988784862
2022-01-14,0.0062226053809928406,0.0004090031104571068,-0.015109637272515908
2022-01-18,-0.02489416261869626,-0.017709562506608822,-0.014074606839703185
2022-01-19,-0.010983705583717751,-0.010383695411223304,0.006923822917760614
2022-01-20,-0.012988443268794225,-0.011067973985577795,0.006166970104655611
2022-01-21,-0.027728648272903444,-0.019630624797153384,0.011906677796274856
2022-01-24,0.00457769686141396,0.004246744771710276,-0.008215893248504691
2022-01-25,-0.023181276451868738,-0.012209089371216786,-0.0016143776222798945
2022-01-26,-0.001564677798228109,-0.002508617952623471,-0.012094268472993552
2022-01-27,-0.010070300761247708,-0.004937888970726667,0.018363179568324783
2022-01-28,0.03136902092260252,0.024835293947313763,0.00034929834810748517
2022-01-31,0.03197844979741449,0.018010992199584797,-0.005170045173181204
2022-02-01,0.006803167336648652,0.006756988988147139,-0.0033194078815799166
2022-02-02,0.008125628190677192,0.009714134708438626,0.0033874347064088983
2022-02-03,-0.04054380077340081,-0.023505023320830376,-0.007806408214258487
2022-02-04,0.012614880661316219,0.004702260663515867,-0.01474262614005628
2022-02-07,-0.008044520007184364,-0.003209450167076522,0.0006477138248668357
2022-02-08,0.011235264017851021,0.008227934806084525,-0.006686180331239022
2022-02-09,0.02119061096312569,0.014636187958046776,0.001882071091159565
2022-02-10,-0.022632274311706002,-0.017965622289781713,-0.01589233771696763
2022-02-11,-0.03172177717838276,-0.01971878464486876,0.01482764140951609
2022-02-14,0.001239147191526735,-0.0032694185533663767,-0.012441278292136482
2022-02-15,0.02486400363312269,0.016126889366697483,-0.011352749712079002
2022-02-16,-0.00025279806898526047,0.0011209168065366981,0.005926626778956168
2022-02-17,-0.029743980973653383,-0.021361439738553867,0.007438753686279664
2022-02-18,-0.011405046090431914,-0.006474975955143791,0.010526873607724418
2022-02-22,-0.010043996967953883,-0.010731829570947315,0.0026046402122070766
2022-02-23,-0.02561501573531566,-0.017738490950653274,-0.013781617791763234
2022-02-24,0.03360439646993263,0.015049188861999463,0.0006581060515378212
2022-02-25,0.015506873097338003,0.02206394361429087,0.0007315625415584837
2022-02-28,0.0029790131419693555,-0.002558697131492371,0.02191806201218216
2022-03-01,-0.015311290385831344,-0.015230194430961852,0.011562044462375187
2022-03-02,0.01677936567932181,0.018396075692446612,-0.034182629936096776
2022-03-03,-0.01428486852448263,-0.004978345975467646,0.010185688923638692
2022-03-04,-0.014492249397396129,-0.00812470045703162,0.017263680178650986
2022-03-07,-0.03688097692508363,-0.02947913497768695,-0.007629629428379303
2022-03-08,-0.004647960294448361,-0.00758160539956354,-0.010059831683319143
2022-03-09,0.03599813853025302,0.026810655776500658,-0.009798867716411253
2022-03-10,-0.011104861348023909,-0.004515712349252077,-0.0143673595581153
2022-03-11,-0.02073836467397605,-0.012714899277748604,0.003346497374045354
2022-03-14,-0.01920474177798326,-0.007308290602549339,-0.023348532004365707
2022-03-15,0.03136695870939299,0.021990552270385377,-0.001745801367885269
2022-03-16,0.03708685286965463,0.02217414437014309,0.009807799810320761
2022-03-17,0.012106047038403789,0.012510867464058384,-0.007453906841608515
2022-03-18,0.020467987354152006,0.01095274209116548,0.01221264512673792
2022-03-21,-0.0027800439860854453,-0.000292234506438227,-0.02315632678679236
2022-03-22,0.019652683919050506,0.011701360789925674,-0.012811783861035098
2022-03-23,-0.014371473372372212,-0.01287837068844866,0.021914757656469108
2022-03-24,0.022226650274964177,0.015074272981110193,-0.007832627410159887
2022-03-25,-0.0008341078309541672,0.004883607602698348,-0.013872780864760736
2022-03-28,0.015472313200052046,0.007113025319759769,0.008549662691833104
2022-03-29,0.017209657045346605,0.01237084260829402,0.007552249016286039
2022-03-30,-0.011045327173488162,-0.00617482012729631,0.007802047924058142
2022-03-31,-0.012394876307012304,-0.015391328173056551,0.0024284527425153524
2022-04-01,-0.0019031981256357744,0.002834144493240931,0.003806569309032559
2022-04-04,0.020588474930922418,0.008566485302247573,-0.006949829089635151
2022-04-05,-0.02220387892861231,-0.012631261171191621,-0.022592297843201048
2022-04-06,-0.021711696625968724,-0.009999348602258484,-0.008093985249736035
2022-04-07,0.0023780139362019614,0.0050390499648729214,-0.007532358988669663
2022-04-08,-0.013979152007456919,-0.00267390381836885,-0.0108309589543929
2022-04-11,-0.023657493556508702,-0.01709234316952979,-0.015824812806984112
2022-04-12,-0.004224143566345373,-0.003705129435409904,-0.0013805443332195466
2022-04-13,0.020326845998899223,0.011453481672707433,0.0020328496415049635
2022-04-14,-0.022867036929738127,-0.012451754824372108,-0.020045215700806418
2022-04-18,0.0007684047929445992,0.0004110565974104752,-0.004969122858228925
2022-04-19,0.022350997355294222,0.016142732077730315,-0.007490612986419287
2022-04-20,-0.014584813802945074,-0.0007415444690804796,0.020126068182347634
2022-04-21,-0.020690993094471866,-0.014953648266371466,-0.007398393543220139
2022-04-22,-0.026185683983013575,-0.027439083870353098,-0.00629419786399521
2022-04-25,0.012845453480460511,0.005797538521444379,0.010001121484659814
2022-04-26,-0.0377446930546772,-0.028960740789019557,0.010066565834561114
2022-04-27,-0.0011983537463677862,0.002811686670975977,-0.012825683312481906
2022-04-28,0.035515627277151074,0.025259502707308368,0.0014896267550028597
2022-04-29,-0.04499857638695404,-0.036955694311715304,-0.012972847547091382
2022-05-02,0.01669585106027971,0.0060196062837296616,-0.01733389880773384
2022-05-03,0.001067819300917483,0.004583881918977628,0.006741528826061716
2022-05-04,0.033812174546432594,0.030452948248925527,0.005509869572401627
2022-05-05,-0.050363962028570186,-0.035542791547492625,-0.027398014035818874
2022-05-06,-0.011980954702673907,-0.0059688827524633226,-0.014735590460182357
2022-05-09,-0.03912702902650245,-0.03201732955828407,0.00879742245203663
2022-05-10,0.012148584680352847,0.0023105791999273873,0.009069617121544082
2022-05-11,-0.029657949779909876,-0.01588617884339283,0.019272445820433193
2022-05-12,-0.0023645811080597046,-0.0010436687081846197,-0.0018655970337363437
2022-05-13,0.0370600969809991,0.023907639022006766,-0.014780709000459025
2022-05-16,-0.011591823043795024,-0.004057615034666728,-0.001034843829127663
2022-05-17,0.025901537327646773,0.020570557825866587,-0.012083448665906604
2022-05-18,-0.04909042715714773,-0.0403115619063702,0.021317578224590017
2022-05-19,-0.0053581205308906865,-0.006124800925452312,0.0023952798865243263
2022-05-20,-0.003108029560920156,0.0004366447367167847,0.011349921012665964
2022-05-23,0.016627331527194755,0.018710168281097506,-0.016454586783326897
2022-05-24,-0.02126202198015481,-0.007633883019928289,0.019732723381794104
2022-05-25,0.013995416508175929,0.00883478210747013,0.003954292054656028
2022-05-26,0.027706901822609042,0.019981498927723385,-0.0045252874305072854
2022-05-27,0.03263976093709653,0.024549142007387337,0.002440964061098061
2022-05-31,-0.002653050871810003,-0.005610983511095569,-0.021162350952357856
2022-06-01,-0.007395754811560407,-0.008088456618696505,-0.0011425982983853666
2022-06-02,0.027385652247331915,0.019043394196165186,0.000516081166527238
2022-06-03,-0.02601932526819628,-0.0164114039167933,-0.0021499240494122773
2022-06-06,0.0033311122511234803,0.0030446620612074593,-0.018443472021505647
2022-06-07,0.00862561733982381,0.009592062640021437,0.010799629471306194
